languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ogrellier/gradient-descent-on-averages,gradient_descent_on_averages,olivier,,2018-04-19T14:47:06.583Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,scirpus/libffm-generator-for-baris-kanbar-stuff,LibFFM Generator for Baris Kanbar Stuff,Scirpus,,2018-04-19T09:09:36.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,ogrellier/basic-predictions-using-target-encoding-on-app,basic_predictions_using_target_encoding_on_app,olivier,,2018-04-18T09:58:05.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,thepathofd/something-fishy-in-the-test-set,Something fishy in the test set.,Dany Majard,,2018-04-20T07:39:51.75Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,valentinw/reducing-the-dataframe-size-by-55-in-few-seconds,Reducing the dataframe size by 55% in few seconds,Valentin,,2018-03-26T13:20:03.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,aditya48/fraud-detection-feature-eng-lightgbm,Fraud Detection (Feature eng + LightGBM),Aditya,,2020-09-12T17:00:46.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,caesarlupum/simple-eda-talkingdata-adtracking,⭐Simple EDA - TalkingData AdTracking,Caesar Lupum,,2020-02-11T21:13:58.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,andreikhropov/krishna-s-lgbm-to-catboost-undrsmpl-1-1,Krishna's LGBM -> to CatBoost + undrsmpl. 1:1,AKh,,2018-04-24T08:54:11.393Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,alexandrnikitin/xgboost-hyperparameter-optimization,XGBoost Hyperparameter Optimization,AlexandrNikitin,,2018-04-11T10:17:19.313Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,samratp/talkingdata-basic-eda-using-sqlite-full-data,TalkingData Basic EDA Using SQLite [Full Data],Samrat Pandiri,,2018-04-18T12:04:08.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,gimunu/class-imbalance-improvements-by-split-and-penalty,Class imbalance: improvements by split and penalty,giim,,2018-03-22T00:16:46.59Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/jo-o-s-xgboost-with-memory-usage-enhancements,João's XGBoost with memory usage enhancements,Andy Harless,,2018-03-14T03:14:30.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,ug2409/exploration-on-full-set-last-click-analysis,Exploration on Full Set + Last Click Analysis,Utkarsh,,2018-03-12T17:20:51.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,caicell/sensitive-user,Sensitive User,Sang-eon Park,,2018-03-11T03:56:36.167Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,aakashkerawat/weighted-os-channel-with-app-channel-app-mean,"Weighted Os-channel with App-Channel , App Mean",Aakash Kerawat,,2018-03-06T12:25:51.1Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,talkingdata-adtracking-fraud-detection
,,,,,0,itkinai/simple-averaging-clone,Simple averaging - clone,NikT,,2018-05-07T18:54:37.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,maheshak04/simple-averaging,Simple averaging,Mahesh Kulkarni,,2018-05-07T06:17:37.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,cbrioso/talkingdata-wordbatch-lb-0-9772-prev-click,TalkingData Wordbatch FM_FTRL LB:0.9769 46b528,Carlos Brioso,,2018-04-25T20:33:23.01Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,its7171/download-once-and-only-once,download once and only once,tito,,2018-04-25T19:40:26.133Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/new-talkingdata-gpu-example-with-multiple-runs,New TalkingData GPU example with multiple runs,Andy Harless,,2018-04-13T19:59:13.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/td-forward-time-deltas-as-csv,TD forward time deltas as CSV,Andy Harless,,2018-04-12T16:28:04.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/talkingdata-gpu-example-with-multiple-runs,TalkingData GPU example with multiple runs,Andy Harless,,2018-04-06T22:35:30.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,tunguz/psst-wanna-blend-some-more,Psst! Wanna blend some more????,Bojan Tunguz,,2018-03-23T17:32:44.963Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/just-tossing-stuff-in-the-blender,just tossing stuff in the blender,Andy Harless,,2018-03-13T20:39:19.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,konradb/vowpal-wabbit-input-file-preparation,Vowpal Wabbit - input file preparation,Konrad Banachewicz,,2018-03-08T23:55:36.127Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
,,,,,0,maltonji/limiting-ram-usage-when-importing-data,Limiting RAM Usage When Importing Data,Mike A,,2018-03-07T04:16:34.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,talkingdata-adtracking-fraud-detection
