languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,ibnuthoriqh/sarimax-with-semi-monthly-smoothing,SARIMAX with semi-monthly smoothing,Ibnu Thoriq H,,2020-11-29T22:00:29.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,cyccccc/lue-team,Lue_team,CYCCCCC,,2020-11-18T02:11:03.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,uknowabhishek/regression-with-xgb,Regression with XGB,Abhishek Rastogi,,2020-10-24T22:04:17.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,rohinigarg/random-forest-and-xgboost-parameter-tuning, Random Forest and XGBoost Parameter tuning,rohini garg,,2020-10-14T15:02:38.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,kazukihashizume/rossmannstoresales-linear-model-and-xgb,RossmannStoreSales(Linear Model and XGB),kazuki.hashizume,,2020-08-01T19:53:36.56Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,yusukeamano/rossmannstoresales-linear-model,RossmannStoreSales(Linear Model),Yusuke Amano,,2020-07-31T00:14:16.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,chinugupta/predicting-rosmann-stores-salesprice,Predicting Rosmann Stores SalesPrice ,Bhupen Gupta,,2020-06-12T09:41:47.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,moon2002/store-sales-prediction,Store Sales Prediction,M Dube,,2020-02-13T10:39:06.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,sm12120552/rossmann-store-sales,Rossmann Store Sales ,Sourabh Mehta,,2019-11-13T16:33:09.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,abhisarnarkhede/rossman-store-sales,Rossman-Store-Sales,Abhisar Narkhede,,2019-11-06T06:27:28.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,residentmario/pytorch-tabular-feedforward-v-1-cpu-poc,"pytorch_tabular_feedforward_v_1 [CPU, PoC]",Aleksey Bilogur,,2019-10-27T15:53:31.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,riow1983/state-space-models-by-statsmodels,State space models by statsmodels,Ryosuke Horiuchi,,2019-08-25T11:09:20.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,manoelverissimo/rossmann-store-keras-model,Rossmann Store Keras Model,Manoel Veríssimo,,2019-04-23T23:37:32.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,omgrodas/rossmann-data-engineering,Rossmann data engineering,Ole Morten Grodås,,2019-01-18T06:34:28.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,thishya/vaithiro,VaiThiRo,Thishya Venkat,,2015-12-08T05:26:26.087Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,benhamner/pandas-version,Pandas Version,Ben Hamner,,2015-11-18T00:18:56.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,loknar/submission-files-blender,Submission files blender,Loknar,,2015-11-04T13:22:58.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,rusticodanan/exploratory-and-randomforest,Exploratory and RandomForest ,Rustico Danan  IV,,2015-10-28T02:05:55.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,cast42/xgboost-via-sklearn,XGboost via sklearn,cast42,,2015-11-07T16:13:38.423Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,letranduckinh/xgboost-in-python,XGboost in python,Duc-Kinh Le Tran,,2015-10-29T18:56:47.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,jasontam/can-gbrt-do-simple-forecasting,Notebook a8dddfcfe4647abbee7e,( ͡° ͜ʖ ͡°),,2015-10-15T15:48:57.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,graemec/store-features,Store features,GjC,,2015-10-01T17:48:26.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,mohammad2012191/rossmann-store-sales-prediction-top-100-solution,Rossmann Store Sales Prediction - Top 100 Solution,Mohamed Eltayeb,,2022-05-18T12:12:21.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,rossmann-store-sales
,,,,,0,skathirmani/gl-ml-case-study-26-03-2022,GL - ML Case Study - 26_03_2022,Kathirmani Sukumar,,2022-03-26T07:19:26.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,rossmann-store-sales
